0.23,225.12,236.23,238.51,239.26,239.63,239.82,239.91,19.808,232.28,237,238.51,239.26,239.63,239.82,0.4331,101.06,233.89,237,238.51,239.26,239.63,0.13959,0.43316,227.33,233.89,237,238.51,239.26,0.059341,0.13961,0.75482,227.33,233.89,237,238.51,0.027607,0.059345,0.19153,0.75782,227.33,233.89,237,0.01334,0.027608,0.077096,0.1919,0.77025,227.33,233.89
0.235,232.02,236.57,238.64,239.32,239.66,239.83,239.92,96.555,232.99,237.26,238.64,239.32,239.66,239.83,0.65336,219.15,234.44,237.26,238.64,239.32,239.66,0.17845,0.65349,228.51,234.44,237.26,238.64,239.32,0.072857,0.17847,1.4464,228.51,234.44,237.26,238.64,0.033373,0.072864,0.25162,1.4582,228.51,234.44,237.26,0.016015,0.033375,0.095508,0.25231,1.5088,228.51,234.44
0.24,233.51,236.86,238.76,239.38,239.69,239.85,239.92,194.69,233.61,237.5,238.76,239.38,239.69,239.85,1.1178,226.67,234.92,237.5,238.76,239.38,239.69,0.23092,1.1183,229.54,234.92,237.5,238.76,239.38,0.089509,0.23096,155.11,229.54,234.92,237.5,238.76,0.040239,0.08952,0.33818,217.88,229.54,234.92,237.5,0.019153,0.040243,0.11864,0.33951,217.98,229.54,234.92
0.245,234.14,237.13,238.86,239.43,239.72,239.86,239.93,224.5,234.16,237.71,238.86,239.43,239.72,239.86,2.7103,227.91,235.36,237.71,238.86,239.43,239.72,0.30431,2.7484,230.46,235.36,237.71,238.86,239.43,0.11018,0.30437,219.88,230.46,235.36,237.71,238.86,0.048417,0.1102,0.47094,219.88,230.46,235.36,237.71,0.022826,0.048422,0.14809,0.47368,219.88,230.46,235.36
0.25,234.64,237.37,238.96,239.48,239.74,239.87,239.94,228.74,234.65,237.9,238.96,239.48,239.74,239.87,12.914,228.95,235.74,237.9,238.96,239.48,239.74,0.41219,48.936,231.27,235.74,237.9,238.96,239.48,0.13612,0.4123,221.67,231.27,235.74,237.9,238.96,0.058176,0.13614,0.69516,221.67,231.27,235.74,237.9,0.027118,0.058183,0.18622,0.70139,221.67,231.27,235.74
0.255,235.08,237.58,239.04,239.52,239.76,239.88,239.94,229.86,235.08,238.07,239.04,239.52,239.76,239.88,80.57,229.88,236.09,238.07,239.04,239.52,239.76,0.58275,213.91,232,236.09,238.07,239.04,239.52,0.16911,0.58298,223.26,232,236.09,238.07,239.04,0.069848,0.16915,1.1401,223.26,232,236.09,238.07,0.032127,0.06986,0.23671,1.1573,223.26,232,236.09
0.26,235.47,237.77,239.12,239.56,239.78,239.89,239.94,230.7,235.48,238.22,239.12,239.56,239.78,239.89,198.95,230.71,236.4,238.22,239.12,239.56,239.78,0.88487,220.43,232.64,236.4,238.22,239.12,239.56,0.21186,0.88541,224.67,232.64,236.4,238.22,239.12,0.083867,0.21193,2.3393,224.67,232.64,236.4,238.22,0.037972,0.083886,0.30564,2.4071,224.67,232.64,236.4
0.265,235.83,237.94,239.18,239.59,239.8,239.9,239.95,231.44,235.83,238.36,239.18,239.59,239.8,239.9,221.2,231.45,236.68,238.36,239.18,239.59,239.8,1.5306,222.06,233.23,236.68,238.36,239.18,239.59,0.26861,1.5322,225.92,233.23,236.68,238.36,239.18,0.10079,0.26871,20.787,225.92,233.23,236.68,238.36,0.044789,0.10082,0.40377,209.7,225.92,233.23,236.68
0.27,236.15,238.1,239.24,239.62,239.81,239.91,239.95,232.11,236.15,238.48,239.24,239.62,239.81,239.91,223.49,232.11,236.93,238.48,239.24,239.62,239.81,3.4143,223.52,233.75,236.93,238.48,239.24,239.62,0.34639,3.4223,227.04,233.75,236.93,238.48,239.24,0.12136,0.34657,212.19,227.04,233.75,236.93,238.48,0.052748,0.12141,0.55186,212.18,227.04,233.75,236.93
0.275,236.43,238.24,239.3,239.65,239.83,239.91,239.96,232.71,236.43,238.59,239.3,239.65,239.83,239.91,224.81,232.71,237.16,238.59,239.3,239.65,239.83,10.318,224.82,234.22,237.16,238.59,239.3,239.65,0.45781,13.087,228.05,234.22,237.16,238.59,239.3,0.14661,0.45813,214.48,228.05,234.22,237.16,238.59,0.06205,0.14667,0.79507,214.48,228.05,234.22,237.16
0.28,236.69,238.36,239.35,239.68,239.84,239.92,239.96,233.25,236.69,238.69,239.35,239.68,239.84,239.92,225.98,233.26,237.37,238.69,239.35,239.68,239.84,49.318,225.98,234.65,237.37,238.69,239.35,239.68,0.62744,189.7,228.96,234.65,237.37,238.69,239.35,0.17793,0.62805,216.53,228.96,234.65,237.37,238.69,0.072947,0.17803,1.248,216.53,228.96,234.65,237.37
0.285,236.93,238.48,239.4,239.7,239.85,239.92,239.96,233.74,236.93,238.79,239.4,239.7,239.85,239.92,227.03,233.75,237.55,238.79,239.4,239.7,239.85,191.69,227.03,235.03,237.55,238.79,239.4,239.7,0.90904,212.16,229.77,235.03,237.55,238.79,239.4,0.21739,0.91032,218.36,229.77,235.03,237.55,238.79,0.085749,0.21753,2.2474,218.36,229.77,235.03,237.55
0.29,237.15,238.59,239.44,239.72,239.86,239.93,239.96,234.19,237.15,238.87,239.44,239.72,239.86,239.93,227.98,234.19,237.72,238.87,239.44,239.72,239.86,214.07,227.98,235.38,237.72,238.87,239.44,239.72,1.4369,214.34,230.51,235.38,237.72,238.87,239.44,0.26802,1.44,220.01,230.51,235.38,237.72,238.87,0.10085,0.26825,4.6711,220.01,230.51,235.38,237.72
0.295,237.34,238.68,239.48,239.74,239.87,239.93,239.97,234.59,237.34,238.95,239.48,239.74,239.87,239.93,228.84,234.59,237.88,238.95,239.48,239.74,239.87,216.28,228.85,235.7,237.88,238.95,239.48,239.74,2.5691,216.28,231.19,235.7,237.88,238.95,239.48,0.33459,2.5767,221.49,231.19,235.7,237.88,238.95,0.11875,0.33497,9.6236,221.49,231.19,235.7,237.88
0.3,237.52,238.77,239.51,239.76,239.88,239.94,239.97,234.96,237.52,239.02,239.51,239.76,239.88,239.94,229.63,234.96,238.02,239.02,239.51,239.76,239.88,218.03,229.63,235.99,238.02,239.02,239.51,239.76,4.9677,218.04,231.8,235.99,238.02,239.02,239.51,0.42489,4.9831,222.82,231.8,235.99,238.02,239.02,0.14011,0.42551,202.22,222.82,231.8,235.99,238.02
0.305,237.68,238.85,239.54,239.77,239.89,239.94,239.97,235.3,237.68,239.08,239.54,239.77,239.89,239.94,230.34,235.3,238.15,239.08,239.54,239.77,239.89,219.61,230.34,236.26,238.15,239.08,239.54,239.77,8.9262,219.62,232.35,236.26,238.15,239.08,239.54,0.55253,8.949,224.04,232.35,236.26,238.15,239.08,0.1658,0.55358,205.11,224.04,232.35,236.26,238.15
0.31,237.83,238.92,239.57,239.79,239.89,239.95,239.97,235.61,237.83,239.14,239.57,239.79,239.89,239.95,230.99,235.61,238.27,239.14,239.57,239.79,239.89,221.05,230.99,236.51,238.27,239.14,239.57,239.79,15.321,221.05,232.86,236.51,238.27,239.14,239.57,0.74289,15.678,225.14,232.86,236.51,238.27,239.14,0.19701,0.7448,207.74,225.14,232.86,236.51,238.27
0.315,237.97,238.99,239.6,239.8,239.9,239.95,239.97,235.89,237.97,239.19,239.6,239.8,239.9,239.95,231.58,235.89,238.38,239.19,239.6,239.8,239.9,222.35,231.58,236.73,238.38,239.19,239.6,239.8,50.213,222.35,233.33,236.73,238.38,239.19,239.6,1.0476,190.04,226.14,233.33,236.73,238.38,239.19,0.23539,1.0511,210.09,226.14,233.33,236.73,238.38
0.32,238.1,239.05,239.62,239.81,239.91,239.95,239.98,236.15,238.1,239.24,239.62,239.81,239.91,239.95,232.12,236.15,238.48,239.24,239.62,239.81,239.91,223.53,232.12,236.93,238.48,239.24,239.62,239.81,197.33,223.53,233.75,236.93,238.48,239.24,239.62,1.5762,203.89,227.05,233.75,236.93,238.48,239.24,0.28332,1.5834,212.21,227.05,233.75,236.93,238.48
0.325,238.21,239.11,239.65,239.82,239.91,239.96,239.98,236.39,238.21,239.29,239.65,239.82,239.91,239.96,232.62,236.39,238.57,239.29,239.65,239.82,239.91,224.61,232.62,237.12,238.57,239.29,239.65,239.82,206.48,224.61,234.15,237.12,238.57,239.29,239.65,2.5416,206.49,227.89,234.15,237.12,238.57,239.29,0.34432,2.5558,214.12,227.89,234.15,237.12,238.57
0.33,238.32,239.17,239.67,239.83,239.92,239.96,239.98,236.61,238.32,239.33,239.67,239.83,239.92,239.96,233.08,236.61,238.66,239.33,239.67,239.83,239.92,225.6,233.08,237.3,238.66,239.33,239.67,239.83,208.83,225.6,234.51,237.3,238.66,239.33,239.67,4.168,208.83,228.66,234.51,237.3,238.66,239.33,0.42377,4.1903,215.86,228.66,234.51,237.3,238.66
0.335,238.42,239.21,239.69,239.84,239.92,239.96,239.98,236.81,238.42,239.37,239.69,239.84,239.92,239.96,233.5,236.81,238.74,239.37,239.69,239.84,239.92,226.5,233.5,237.46,238.74,239.37,239.69,239.84,210.94,226.5,234.84,237.46,238.74,239.37,239.69,6.3719,210.94,229.36,234.84,237.46,238.74,239.37,0.53039,6.3971,217.44,229.36,234.84,237.46,238.74
0.34,238.51,239.26,239.7,239.85,239.93,239.96,239.98,237,238.51,239.41,239.7,239.85,239.93,239.96,233.89,237,238.81,239.41,239.7,239.85,239.93,227.33,233.89,237.61,238.81,239.41,239.7,239.85,212.85,227.33,235.14,237.61,238.81,239.41,239.7,8.8795,212.85,230.01,235.14,237.61,238.81,239.41,0.67879,8.9026,218.88,230.01,235.14,237.61,238.81
0.345,238.6,239.3,239.72,239.86,239.93,239.97,239.98,237.17,238.6,239.44,239.72,239.86,239.93,239.97,234.24,237.17,238.88,239.44,239.72,239.86,239.93,228.1,234.24,237.75,238.88,239.44,239.72,239.86,214.6,228.1,235.43,237.75,238.88,239.44,239.72,11.573,214.6,230.6,235.43,237.75,238.88,239.44,0.89489,11.592,220.21,230.6,235.43,237.75,238.88
0.35,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.33,238.68,239.47,239.74,239.87,239.93,239.97,234.58,237.33,238.94,239.47,239.74,239.87,239.93,228.81,234.58,237.87,238.94,239.47,239.74,239.87,216.2,228.81,235.69,237.87,238.94,239.47,239.74,14.546,216.2,231.15,235.69,237.87,238.94,239.47,1.2261,14.563,221.42,231.15,235.69,237.87,238.94
0.355,238.75,239.38,239.75,239.88,239.94,239.97,239.98,237.48,238.75,239.5,239.75,239.88,239.94,239.97,234.88,237.48,239,239.5,239.75,239.88,239.94,229.46,234.88,237.99,239,239.5,239.75,239.88,217.66,229.46,235.93,237.99,239,239.5,239.75,18.256,217.66,231.66,235.93,237.99,239,239.5,1.7565,18.274,222.53,231.66,235.93,237.99,239
0.36,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.62,238.82,239.53,239.77,239.88,239.94,239.97,235.17,237.62,239.06,239.53,239.77,239.88,239.94,230.06,235.17,238.1,239.06,239.53,239.77,239.88,219,230.06,236.16,238.1,239.06,239.53,239.77,26.141,219,232.14,236.16,238.1,239.06,239.53,2.6045,28.924,223.56,232.14,236.16,238.1,239.06
0.365,238.88,239.44,239.78,239.89,239.94,239.97,239.99,237.75,238.88,239.55,239.78,239.89,239.94,239.97,235.43,237.75,239.11,239.55,239.78,239.89,239.94,230.62,235.43,238.2,239.11,239.55,239.78,239.89,220.23,230.62,236.37,238.2,239.11,239.55,239.78,160.47,220.23,232.57,236.37,238.2,239.11,239.55,3.8389,195.6,224.51,232.57,236.37,238.2,239.11
0.37,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.89,239.95,239.97,235.68,237.87,239.15,239.58,239.79,239.89,239.95,231.13,235.68,238.3,239.15,239.58,239.79,239.89,221.37,231.13,236.56,238.3,239.15,239.58,239.79,198.53,221.37,232.98,236.56,238.3,239.15,239.58,5.373,198.55,225.39,232.98,236.56,238.3,239.15
0.375,239,239.5,239.8,239.9,239.95,239.98,239.99,237.98,239,239.6,239.8,239.9,239.95,239.98,235.91,237.98,239.2,239.6,239.8,239.9,239.95,231.61,235.91,238.39,239.2,239.6,239.8,239.9,222.43,231.61,236.74,238.39,239.2,239.6,239.8,201.19,222.43,233.36,236.74,238.39,239.2,239.6,7.0464,201.19,226.2,233.36,236.74,238.39,239.2
0.38,239.05,239.53,239.81,239.91,239.95,239.98,239.99,238.08,239.05,239.62,239.81,239.91,239.95,239.98,236.12,238.08,239.24,239.62,239.81,239.91,239.95,232.06,236.12,238.47,239.24,239.62,239.81,239.91,223.4,232.06,236.91,238.47,239.24,239.62,239.81,203.58,223.4,233.71,236.91,238.47,239.24,239.62,8.7508,203.58,226.95,233.71,236.91,238.47,239.24
0.385,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.18,239.1,239.64,239.82,239.91,239.96,239.98,236.32,238.18,239.28,239.64,239.82,239.91,239.96,232.48,236.32,238.55,239.28,239.64,239.82,239.91,224.31,232.48,237.07,238.55,239.28,239.64,239.82,205.76,224.31,234.03,237.07,238.55,239.28,239.64,10.442,205.76,227.65,234.03,237.07,238.55,239.28
0.39,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.51,238.27,239.31,239.66,239.83,239.91,239.96,232.87,236.51,238.62,239.31,239.66,239.83,239.91,225.14,232.87,237.22,238.62,239.31,239.66,239.83,207.76,225.14,234.34,237.22,238.62,239.31,239.66,12.114,207.76,228.3,234.34,237.22,238.62,239.31
0.395,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.36,239.18,239.67,239.84,239.92,239.96,239.98,236.68,238.36,239.35,239.67,239.84,239.92,239.96,233.23,236.68,238.69,239.35,239.67,239.84,239.92,225.92,233.23,237.36,238.69,239.35,239.67,239.84,209.59,225.92,234.63,237.36,238.69,239.35,239.67,13.786,209.59,228.91,234.63,237.36,238.69,239.35
0.4,239.22,239.61,239.85,239.92,239.96,239.98,239.99,238.44,239.22,239.69,239.85,239.92,239.96,239.98,236.84,238.44,239.38,239.69,239.85,239.92,239.96,233.57,236.84,238.75,239.38,239.69,239.85,239.92,226.65,233.57,237.49,238.75,239.38,239.69,239.85,211.28,226.65,234.89,237.49,238.75,239.38,239.69,15.495,211.28,229.48,234.89,237.49,238.75,239.38
0.405,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.51,239.26,239.7,239.85,239.93,239.96,239.98,237,238.51,239.41,239.7,239.85,239.93,239.96,233.88,237,238.81,239.41,239.7,239.85,239.93,227.33,233.88,237.61,238.81,239.41,239.7,239.85,212.84,227.33,235.14,237.61,238.81,239.41,239.7,17.301,212.84,230,235.14,237.61,238.81,239.41
0.41,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.58,239.29,239.72,239.86,239.93,239.96,239.98,237.14,238.58,239.44,239.72,239.86,239.93,239.96,234.18,237.14,238.87,239.44,239.72,239.86,239.93,227.96,234.18,237.72,238.87,239.44,239.72,239.86,214.29,227.96,235.38,237.72,238.87,239.44,239.72,19.318,214.29,230.5,235.38,237.72,238.87,239.44
0.415,239.33,239.66,239.87,239.93,239.97,239.98,239.99,238.65,239.33,239.73,239.87,239.93,239.97,239.98,237.27,238.65,239.46,239.73,239.87,239.93,239.97,234.46,237.27,238.92,239.46,239.73,239.87,239.93,228.55,234.46,237.83,238.92,239.46,239.73,239.87,215.63,228.55,235.6,237.83,238.92,239.46,239.73,21.791,215.63,230.96,235.6,237.83,238.92,239.46
0.42,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.71,239.36,239.74,239.87,239.94,239.97,239.98,237.4,238.71,239.49,239.74,239.87,239.94,239.97,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.11,234.72,237.93,238.97,239.49,239.74,239.87,216.87,229.11,235.8,237.93,238.97,239.49,239.74,25.602,216.87,231.39,235.8,237.93,238.97,239.49
0.425,239.39,239.69,239.88,239.94,239.97,239.98,239.99,238.77,239.39,239.76,239.88,239.94,239.97,239.98,237.52,238.77,239.51,239.76,239.88,239.94,239.97,234.96,237.52,239.02,239.51,239.76,239.88,239.94,229.63,234.96,238.02,239.02,239.51,239.76,239.88,218.03,229.63,235.99,238.02,239.02,239.51,239.76,87.195,218.03,231.8,235.99,238.02,239.02,239.51
0.43,239.41,239.71,239.88,239.94,239.97,239.99,239.99,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.63,238.82,239.53,239.77,239.88,239.94,239.97,235.19,237.63,239.06,239.53,239.77,239.88,239.94,230.11,235.19,238.11,239.06,239.53,239.77,239.88,219.12,230.11,236.18,238.11,239.06,239.53,239.77,192.64,219.12,232.18,236.18,238.11,239.06,239.53
0.435,239.44,239.72,239.89,239.94,239.97,239.99,239.99,238.88,239.44,239.78,239.89,239.94,239.97,239.99,237.74,238.88,239.55,239.78,239.89,239.94,239.97,235.41,237.74,239.1,239.55,239.78,239.89,239.94,230.57,235.41,238.19,239.1,239.55,239.78,239.89,220.13,230.57,236.35,238.19,239.1,239.55,239.78,195.34,220.13,232.54,236.35,238.19,239.1,239.55
0.44,239.46,239.73,239.89,239.95,239.97,239.99,239.99,238.93,239.46,239.79,239.89,239.95,239.97,239.99,237.84,238.93,239.57,239.79,239.89,239.95,239.97,235.61,237.84,239.14,239.57,239.79,239.89,239.95,231,235.61,238.27,239.14,239.57,239.79,239.89,221.07,231,236.51,238.27,239.14,239.57,239.79,197.78,221.07,232.87,236.51,238.27,239.14,239.57
0.445,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.8,239.9,239.95,239.97,239.99,237.93,238.97,239.59,239.8,239.9,239.95,239.97,235.81,237.93,239.18,239.59,239.8,239.9,239.95,231.4,235.81,238.35,239.18,239.59,239.8,239.9,221.96,231.4,236.66,238.35,239.18,239.59,239.8,200.02,221.96,233.19,236.66,238.35,239.18,239.59
0.45,239.51,239.76,239.9,239.95,239.98,239.99,239.99,239.02,239.51,239.8,239.9,239.95,239.98,239.99,238.02,239.02,239.61,239.8,239.9,239.95,239.98,235.99,238.02,239.21,239.61,239.8,239.9,239.95,231.78,235.99,238.42,239.21,239.61,239.8,239.9,222.79,231.78,236.81,238.42,239.21,239.61,239.8,202.09,222.79,233.49,236.81,238.42,239.21,239.61
0.455,239.53,239.77,239.91,239.95,239.98,239.99,239.99,239.06,239.53,239.81,239.91,239.95,239.98,239.99,238.1,239.06,239.62,239.81,239.91,239.95,239.98,236.16,238.1,239.25,239.62,239.81,239.91,239.95,232.14,236.16,238.49,239.25,239.62,239.81,239.91,223.57,232.14,236.94,238.49,239.25,239.62,239.81,203.99,223.57,233.77,236.94,238.49,239.25,239.62
0.46,239.55,239.77,239.91,239.96,239.98,239.99,239.99,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.18,239.1,239.64,239.82,239.91,239.96,239.98,236.32,238.18,239.28,239.64,239.82,239.91,239.96,232.48,236.32,238.55,239.28,239.64,239.82,239.91,224.31,232.48,237.07,238.55,239.28,239.64,239.82,205.76,224.31,234.03,237.07,238.55,239.28,239.64
0.465,239.57,239.78,239.91,239.96,239.98,239.99,239.99,239.13,239.57,239.83,239.91,239.96,239.98,239.99,238.26,239.13,239.65,239.83,239.91,239.96,239.98,236.47,238.26,239.31,239.65,239.83,239.91,239.96,232.8,236.47,238.61,239.31,239.65,239.83,239.91,225,232.8,237.19,238.61,239.31,239.65,239.83,207.41,225,234.29,237.19,238.61,239.31,239.65
0.47,239.59,239.79,239.92,239.96,239.98,239.99,239.99,239.17,239.59,239.83,239.92,239.96,239.98,239.99,238.33,239.17,239.67,239.83,239.92,239.96,239.98,236.62,238.33,239.34,239.67,239.83,239.92,239.96,233.1,236.62,238.66,239.34,239.67,239.83,239.92,225.65,233.1,237.31,238.66,239.34,239.67,239.83,208.94,225.65,234.52,237.31,238.66,239.34,239.67
0.475,239.6,239.8,239.92,239.96,239.98,239.99,240,239.2,239.6,239.84,239.92,239.96,239.98,239.99,238.39,239.2,239.68,239.84,239.92,239.96,239.98,236.76,238.39,239.36,239.68,239.84,239.92,239.96,233.38,236.76,238.72,239.36,239.68,239.84,239.92,226.26,233.38,237.41,238.72,239.36,239.68,239.84,210.37,226.26,234.75,237.41,238.72,239.36,239.68
0.48,239.62,239.81,239.92,239.96,239.98,239.99,240,239.23,239.62,239.85,239.92,239.96,239.98,239.99,238.46,239.23,239.69,239.85,239.92,239.96,239.98,236.89,238.46,239.39,239.69,239.85,239.92,239.96,233.65,236.89,238.77,239.39,239.69,239.85,239.92,226.84,233.65,237.52,238.77,239.39,239.69,239.85,211.71,226.84,234.96,237.52,238.77,239.39,239.69
0.485,239.63,239.82,239.93,239.96,239.98,239.99,240,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.52,239.26,239.71,239.85,239.93,239.96,239.98,237.01,238.52,239.41,239.71,239.85,239.93,239.96,233.91,237.01,238.82,239.41,239.71,239.85,239.93,227.38,233.91,237.62,238.82,239.41,239.71,239.85,212.96,227.38,235.16,237.62,238.82,239.41,239.71
0.49,239.65,239.82,239.93,239.96,239.98,239.99,240,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.58,239.29,239.72,239.86,239.93,239.96,239.98,237.13,238.58,239.43,239.72,239.86,239.93,239.96,234.15,237.13,238.86,239.43,239.72,239.86,239.93,227.9,234.15,237.71,238.86,239.43,239.72,239.86,214.14,227.9,235.35,237.71,238.86,239.43,239.72
0.495,239.66,239.83,239.93,239.97,239.98,239.99,240,239.32,239.66,239.86,239.93,239.97,239.98,239.99,238.63,239.32,239.73,239.86,239.93,239.97,239.98,237.24,238.63,239.45,239.73,239.86,239.93,239.97,234.38,237.24,238.91,239.45,239.73,239.86,239.93,228.39,234.38,237.8,238.91,239.45,239.73,239.86,215.25,228.39,235.53,237.8,238.91,239.45,239.73
0.5,239.67,239.84,239.93,239.97,239.98,239.99,240,239.34,239.67,239.87,239.93,239.97,239.98,239.99,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.34,238.68,239.48,239.74,239.87,239.93,239.97,234.6,237.34,238.95,239.48,239.74,239.87,239.93,228.85,234.6,237.88,238.95,239.48,239.74,239.87,216.29,228.85,235.7,237.88,238.95,239.48,239.74
0.505,239.68,239.84,239.94,239.97,239.98,239.99,240,239.37,239.68,239.87,239.94,239.97,239.98,239.99,238.73,239.37,239.75,239.87,239.94,239.97,239.98,237.44,238.73,239.49,239.75,239.87,239.94,239.97,234.8,237.44,238.99,239.49,239.75,239.87,239.94,229.29,234.8,237.96,238.99,239.49,239.75,239.87,217.27,229.29,235.87,237.96,238.99,239.49,239.75
0.51,239.7,239.85,239.94,239.97,239.98,239.99,240,239.39,239.7,239.88,239.94,239.97,239.98,239.99,238.78,239.39,239.76,239.88,239.94,239.97,239.98,237.54,238.78,239.51,239.76,239.88,239.94,239.97,235,237.54,239.02,239.51,239.76,239.88,239.94,229.7,235,238.04,239.02,239.51,239.76,239.88,218.2,229.7,236.02,238.04,239.02,239.51,239.76
0.515,239.71,239.85,239.94,239.97,239.99,239.99,240,239.41,239.71,239.88,239.94,239.97,239.99,239.99,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.63,238.82,239.53,239.77,239.88,239.94,239.97,235.19,237.63,239.06,239.53,239.77,239.88,239.94,230.09,235.19,238.11,239.06,239.53,239.77,239.88,219.08,230.09,236.17,238.11,239.06,239.53,239.77
0.52,239.72,239.86,239.94,239.97,239.99,239.99,240,239.43,239.72,239.89,239.94,239.97,239.99,239.99,238.87,239.43,239.77,239.89,239.94,239.97,239.99,237.71,238.87,239.55,239.77,239.89,239.94,239.97,235.36,237.71,239.09,239.55,239.77,239.89,239.94,230.47,235.36,238.18,239.09,239.55,239.77,239.89,219.91,230.47,236.31,238.18,239.09,239.55,239.77
0.525,239.73,239.86,239.95,239.97,239.99,239.99,240,239.45,239.73,239.89,239.95,239.97,239.99,239.99,238.91,239.45,239.78,239.89,239.95,239.97,239.99,237.8,238.91,239.56,239.78,239.89,239.95,239.97,235.53,237.8,239.13,239.56,239.78,239.89,239.95,230.82,235.53,238.24,239.13,239.56,239.78,239.89,220.69,230.82,236.44,238.24,239.13,239.56,239.78
0.53,239.74,239.87,239.95,239.97,239.99,239.99,240,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.9,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.9,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.9,239.95,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.43,231.16,236.57,238.3,239.16,239.58,239.79
0.535,239.75,239.87,239.95,239.97,239.99,239.99,240,239.49,239.75,239.9,239.95,239.97,239.99,239.99,238.98,239.49,239.8,239.9,239.95,239.97,239.99,237.95,238.98,239.59,239.8,239.9,239.95,239.97,235.85,237.95,239.19,239.59,239.8,239.9,239.95,231.48,235.85,238.36,239.19,239.59,239.8,239.9,222.14,231.48,236.69,238.36,239.19,239.59,239.8
0.54,239.76,239.88,239.95,239.98,239.99,239.99,240,239.51,239.76,239.9,239.95,239.98,239.99,239.99,239.02,239.51,239.8,239.9,239.95,239.98,239.99,238.02,239.02,239.61,239.8,239.9,239.95,239.98,235.99,238.02,239.21,239.61,239.8,239.9,239.95,231.79,235.99,238.42,239.21,239.61,239.8,239.9,222.81,231.79,236.81,238.42,239.21,239.61,239.8
0.545,239.76,239.88,239.95,239.98,239.99,239.99,240,239.53,239.76,239.91,239.95,239.98,239.99,239.99,239.05,239.53,239.81,239.91,239.95,239.98,239.99,238.09,239.05,239.62,239.81,239.91,239.95,239.98,236.13,238.09,239.24,239.62,239.81,239.91,239.95,232.08,236.13,238.47,239.24,239.62,239.81,239.91,223.44,232.08,236.92,238.47,239.24,239.62,239.81
0.55,239.77,239.89,239.95,239.98,239.99,239.99,240,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.08,239.54,239.82,239.91,239.95,239.98,239.99,238.15,239.08,239.63,239.82,239.91,239.95,239.98,236.26,238.15,239.27,239.63,239.82,239.91,239.95,232.36,236.26,238.53,239.27,239.63,239.82,239.91,224.05,232.36,237.02,238.53,239.27,239.63,239.82
0.555,239.78,239.89,239.96,239.98,239.99,239.99,240,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.11,239.56,239.82,239.91,239.96,239.98,239.99,238.22,239.11,239.65,239.82,239.91,239.96,239.98,236.39,238.22,239.29,239.65,239.82,239.91,239.96,232.62,236.39,238.58,239.29,239.65,239.82,239.91,224.62,232.62,237.13,238.58,239.29,239.65,239.82
0.56,239.79,239.89,239.96,239.98,239.99,239.99,240,239.57,239.79,239.91,239.96,239.98,239.99,239.99,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.51,238.27,239.31,239.66,239.83,239.91,239.96,232.88,236.51,238.62,239.31,239.66,239.83,239.91,225.17,232.88,237.22,238.62,239.31,239.66,239.83
0.565,239.79,239.9,239.96,239.98,239.99,239.99,240,239.59,239.79,239.92,239.96,239.98,239.99,239.99,239.17,239.59,239.83,239.92,239.96,239.98,239.99,238.33,239.17,239.67,239.83,239.92,239.96,239.98,236.63,238.33,239.34,239.67,239.83,239.92,239.96,233.12,236.63,238.67,239.34,239.67,239.83,239.92,225.69,233.12,237.31,238.67,239.34,239.67,239.83
