0.58,232.92,236.53,238.63,239.32,239.66,239.83,239.92,225.26,232.92,237.24,238.63,239.32,239.66,239.83,208.04,225.26,234.38,237.24,238.63,239.32,239.66,148.77,208.04,228.4,234.38,237.24,238.63,239.32,9.7213,148.76,215.27,228.4,234.38,237.24,238.63,1.3046,9.72,181.53,215.27,228.4,234.38,237.24,0.26807,1.3035,12.882,181.53,215.27,228.4,234.38
0.575,232.86,236.5,238.62,239.31,239.66,239.83,239.91,225.13,232.86,237.22,238.62,239.31,239.66,239.83,207.73,225.13,234.34,237.22,238.62,239.31,239.66,146.01,207.73,228.29,234.34,237.22,238.62,239.31,9.4917,145.97,215.04,228.29,234.34,237.22,238.62,1.2337,9.4902,180.78,215.04,228.29,234.34,237.22,0.26085,1.2326,12.673,180.78,215.04,228.29,234.34
0.57,232.79,236.47,238.61,239.31,239.65,239.83,239.91,224.99,232.79,237.19,238.61,239.31,239.65,239.83,207.4,224.99,234.28,237.19,238.61,239.31,239.65,142.61,207.4,228.18,234.28,237.19,238.61,239.31,9.252,142.52,214.79,228.18,234.28,237.19,238.61,1.166,9.2503,179.99,214.79,228.18,234.28,237.19,0.25368,1.1648,12.456,179.99,214.79,228.18,234.28
0.565,232.73,236.44,238.59,239.3,239.65,239.83,239.91,224.85,232.73,237.16,238.59,239.3,239.65,239.83,207.05,224.85,234.23,237.16,238.59,239.3,239.65,138.15,207.05,228.07,234.23,237.16,238.59,239.3,9.0017,137.85,214.54,228.07,234.23,237.16,238.59,1.1014,8.9998,179.16,214.54,228.07,234.23,237.16,0.24653,1.1003,12.228,179.16,214.54,228.07,234.23
0.56,232.66,236.41,238.58,239.29,239.65,239.82,239.91,224.69,232.66,237.14,238.58,239.29,239.65,239.82,206.69,224.69,234.18,237.14,238.58,239.29,239.65,131.35,206.69,227.95,234.18,237.14,238.58,239.29,8.7405,129.53,214.27,227.95,234.18,237.14,238.58,1.04,8.7384,178.27,214.27,227.95,234.18,237.14,0.23944,1.0389,11.991,178.27,214.27,227.95,234.18
0.555,232.58,236.37,238.57,239.29,239.64,239.82,239.91,224.53,232.58,237.11,238.57,239.29,239.64,239.82,206.31,224.53,234.12,237.11,238.57,239.29,239.64,114.2,206.31,227.83,234.12,237.11,238.57,239.29,8.4678,18.957,213.99,227.83,234.12,237.11,238.57,0.98155,8.4654,177.32,213.99,227.83,234.12,237.11,0.23239,0.9805,11.742,177.32,213.99,227.83,234.12
0.55,232.51,236.33,238.55,239.28,239.64,239.82,239.91,224.37,232.51,237.08,238.55,239.28,239.64,239.82,205.91,224.37,234.06,237.08,238.55,239.28,239.64,18.689,205.91,227.7,234.06,237.08,238.55,239.28,8.1832,18.689,213.69,227.7,234.06,237.08,238.55,0.92609,8.1804,176.31,213.69,227.7,234.06,237.08,0.22539,0.92508,11.482,176.31,213.69,227.7,234.06
0.545,232.43,236.3,238.54,239.27,239.64,239.82,239.91,224.19,232.43,237.05,238.54,239.27,239.64,239.82,205.49,224.19,233.99,237.05,238.54,239.27,239.64,18.414,205.49,227.57,233.99,237.05,238.54,239.27,7.8862,18.414,213.38,227.57,233.99,237.05,238.54,0.87349,7.8831,175.23,213.38,227.57,233.99,237.05,0.21844,0.87252,11.21,175.23,213.38,227.57,233.99
0.54,232.34,236.26,238.52,239.26,239.63,239.82,239.91,224.01,232.34,237.02,238.52,239.26,239.63,239.82,205.06,224.01,233.93,237.02,238.52,239.26,239.63,18.131,205.06,227.42,233.93,237.02,238.52,239.26,7.5765,18.131,213.06,227.42,233.93,237.02,238.52,0.82365,7.573,174.08,213.06,227.42,233.93,237.02,0.21156,0.82271,10.924,174.08,213.06,227.42,233.93
0.535,232.25,236.21,238.51,239.26,239.63,239.81,239.91,223.82,232.25,236.99,238.51,239.26,239.63,239.81,204.6,223.82,233.86,236.99,238.51,239.26,239.63,17.84,204.6,227.28,233.86,236.99,238.51,239.26,7.2538,17.84,212.72,227.28,233.86,236.99,238.51,0.77644,7.2498,172.83,212.72,227.28,233.86,236.99,0.20474,0.77555,10.625,172.83,212.72,227.28,233.86
0.53,232.16,236.17,238.49,239.25,239.63,239.81,239.91,223.62,232.16,236.95,238.49,239.25,239.63,239.81,204.11,223.62,233.79,236.95,238.49,239.25,239.63,17.54,204.11,227.12,233.79,236.95,238.49,239.25,6.9179,17.539,212.37,227.12,233.79,236.95,238.49,0.73177,6.9134,171.49,212.37,227.12,233.79,236.95,0.198,0.73092,10.312,171.49,212.37,227.12,233.79
0.525,232.07,236.12,238.47,239.24,239.62,239.81,239.91,223.41,232.07,236.91,238.47,239.24,239.62,239.81,203.6,223.41,233.71,236.91,238.47,239.24,239.62,17.229,203.6,226.96,233.71,236.91,238.47,239.24,6.5689,17.229,211.99,226.96,233.71,236.91,238.47,0.6895,6.5639,170.03,211.99,226.96,233.71,236.91,0.19132,0.68869,9.983,170.03,211.99,226.96,233.71
0.52,231.97,236.08,238.45,239.23,239.62,239.81,239.9,223.19,231.97,236.88,238.45,239.23,239.62,239.81,203.07,223.19,233.63,236.88,238.45,239.23,239.62,16.909,203.07,226.79,233.63,236.88,238.45,239.23,6.207,16.908,211.6,226.79,233.63,236.88,238.45,0.64953,6.2014,168.43,211.6,226.79,233.63,236.88,0.18472,0.64876,9.6379,168.43,211.6,226.79,233.63
0.515,231.86,236.02,238.43,239.22,239.61,239.81,239.9,222.96,231.86,236.84,238.43,239.22,239.61,239.81,202.5,222.96,233.55,236.84,238.43,239.22,239.61,16.576,202.5,226.61,233.55,236.84,238.43,239.22,5.833,16.576,211.19,226.61,233.55,236.84,238.43,0.61173,5.8267,166.69,211.19,226.61,233.55,236.84,0.17821,0.61101,9.2759,166.69,211.19,226.61,233.55
0.51,231.75,235.97,238.41,239.21,239.61,239.8,239.9,222.72,231.75,236.79,238.41,239.21,239.61,239.8,201.91,222.72,233.46,236.79,238.41,239.21,239.61,16.232,201.91,226.43,233.46,236.79,238.41,239.21,5.4478,16.231,210.76,226.43,233.46,236.79,238.41,0.57599,5.4408,164.76,210.76,226.43,233.46,236.79,0.17178,0.57532,8.8959,164.76,210.76,226.43,233.46
0.505,231.63,235.92,238.39,239.2,239.6,239.8,239.9,222.46,231.63,236.75,238.39,239.2,239.6,239.8,201.28,222.46,233.37,236.75,238.39,239.2,239.6,15.875,201.28,226.23,233.37,236.75,238.39,239.2,5.0532,15.874,210.3,226.23,233.37,236.75,238.39,0.54221,5.0456,162.6,210.3,226.23,233.37,236.75,0.16544,0.54159,8.4974,162.6,210.3,226.23,233.37
0.5,231.51,235.86,238.37,239.19,239.6,239.8,239.9,222.2,231.51,236.7,238.37,239.19,239.6,239.8,200.61,222.2,233.27,236.7,238.37,239.19,239.6,15.504,200.61,226.02,233.27,236.7,238.37,239.19,4.6519,15.502,209.82,226.02,233.27,236.7,238.37,0.51028,4.6435,160.17,209.82,226.02,233.27,236.7,0.15919,0.5097,8.0795,160.17,209.82,226.02,233.27
0.495,231.38,235.8,238.34,239.18,239.59,239.79,239.9,221.92,231.38,236.65,238.34,239.18,239.59,239.79,199.91,221.92,233.17,236.65,238.34,239.18,239.59,15.117,199.91,225.81,233.17,236.65,238.34,239.18,4.2474,15.116,209.31,225.81,233.17,236.65,238.34,0.4801,4.2383,157.38,209.31,225.81,233.17,236.65,0.15304,0.47956,7.6419,157.38,209.31,225.81,233.17
0.49,231.25,235.73,238.32,239.16,239.58,239.79,239.9,221.62,231.25,236.6,238.32,239.16,239.58,239.79,199.17,221.62,233.07,236.6,238.32,239.16,239.58,14.714,199.17,225.58,233.07,236.6,238.32,239.16,3.8443,14.712,208.78,225.58,233.07,236.6,238.32,0.45157,3.8347,154.09,208.78,225.58,233.07,236.6,0.14699,0.45107,7.1842,154.09,208.78,225.58,233.07
0.485,231.1,235.66,238.29,239.15,239.58,239.79,239.89,221.31,231.1,236.55,238.29,239.15,239.58,239.79,198.38,221.31,232.96,236.55,238.29,239.15,239.58,14.293,198.38,225.34,232.96,236.55,238.29,239.15,3.4485,14.292,208.21,225.34,232.96,236.55,238.29,0.42459,3.4385,150.08,208.21,225.34,232.96,236.55,0.14105,0.42413,6.7068,150.08,208.21,225.34,232.96
0.48,230.96,235.59,238.27,239.14,239.57,239.79,239.89,220.98,230.96,236.49,238.27,239.14,239.57,239.79,197.54,220.98,232.84,236.49,238.27,239.14,239.57,13.854,197.54,225.08,232.84,236.49,238.27,239.14,3.0666,13.852,207.62,225.08,232.84,236.49,238.27,0.39909,3.0565,144.82,207.62,225.08,232.84,236.49,0.13521,0.39867,6.2108,144.82,207.62,225.08,232.84
0.475,230.8,235.52,238.24,239.12,239.56,239.78,239.89,220.63,230.8,236.43,238.24,239.12,239.56,239.78,196.65,220.63,232.72,236.43,238.24,239.12,239.56,13.394,196.65,224.82,232.72,236.43,238.24,239.12,2.7055,13.391,206.99,224.82,232.72,236.43,238.24,0.37498,2.6955,136.49,206.99,224.82,232.72,236.43,0.12949,0.3746,5.6982,136.48,206.99,224.82,232.72
0.47,230.63,235.44,238.21,239.11,239.56,239.78,239.89,220.27,230.63,236.37,238.21,239.11,239.56,239.78,195.71,220.27,232.59,236.37,238.21,239.11,239.56,12.911,195.71,224.54,232.59,236.37,238.21,239.11,2.3715,12.908,206.32,224.54,232.59,236.37,238.21,0.35219,2.3619,16.868,206.32,224.54,232.59,236.37,0.12388,0.35184,5.1725,16.868,206.32,224.54,232.59
0.465,230.46,235.36,238.17,239.09,239.55,239.77,239.89,219.88,230.46,236.31,238.17,239.09,239.55,239.77,194.69,219.88,232.45,236.31,238.17,239.09,239.55,12.405,194.69,224.24,232.45,236.31,238.17,239.09,2.0692,12.402,205.61,224.24,232.45,236.31,238.17,0.33063,2.0602,16.325,205.61,224.24,232.45,236.31,0.11839,0.33031,4.6397,16.278,205.61,224.24,232.45
0.46,230.27,235.27,238.14,239.08,239.54,239.77,239.89,219.48,230.27,236.24,238.14,239.08,239.54,239.77,193.62,219.48,232.3,236.24,238.14,239.08,239.54,11.873,193.62,223.93,232.3,236.24,238.14,239.08,1.8011,11.869,204.86,223.93,232.3,236.24,238.14,0.31025,1.7929,15.777,204.86,223.93,232.3,236.24,0.11302,0.30996,4.1079,15.734,204.86,223.93,232.3
0.455,230.08,235.18,238.1,239.06,239.53,239.77,239.88,219.05,230.08,236.16,238.1,239.06,239.53,239.77,192.46,219.05,232.15,236.16,238.1,239.06,239.53,11.314,192.46,223.6,232.15,236.16,238.1,239.06,1.567,11.309,204.06,223.6,232.15,236.16,238.1,0.29097,1.5598,15.208,204.06,223.6,232.15,236.16,0.10777,0.29072,3.5885,15.153,204.06,223.6,232.15
0.45,229.87,235.08,238.07,239.04,239.52,239.76,239.88,218.59,229.87,236.09,238.07,239.04,239.52,239.76,191.22,218.59,231.99,236.09,238.07,239.04,239.52,10.725,191.22,223.25,231.99,236.09,238.07,239.04,1.3652,10.72,203.21,223.25,231.99,236.09,238.07,0.27275,1.3589,14.617,203.21,223.25,231.99,236.09,0.10265,0.27252,3.0949,14.552,203.21,223.25,231.99
0.445,229.66,234.98,238.03,239.02,239.51,239.76,239.88,218.11,229.66,236.01,238.03,239.02,239.51,239.76,189.88,218.11,231.82,236.01,238.03,239.02,239.51,10.105,189.88,222.88,231.82,236.01,238.03,239.02,1.1923,10.099,202.3,222.88,231.82,236.01,238.03,0.25551,1.187,14.001,202.3,222.88,231.82,236.01,0.097662,0.25531,2.6407,13.922,202.3,222.88,231.82
0.44,229.43,234.87,237.99,239,239.5,239.75,239.88,217.59,229.43,235.92,237.99,239,239.5,239.75,188.44,217.59,231.64,235.92,237.99,239,239.5,9.4525,188.44,222.49,231.64,235.92,237.99,239,1.0447,9.4452,201.33,222.49,231.64,235.92,237.99,0.23922,1.0402,13.358,201.33,222.49,231.64,235.92,0.092801,0.23903,2.237,13.262,201.33,222.49,231.64
0.435,229.19,234.76,237.94,238.98,239.49,239.75,239.87,217.05,229.19,235.83,237.94,238.98,239.49,239.75,186.89,217.05,231.45,235.83,237.94,238.98,239.49,8.7659,186.89,222.07,231.45,235.83,237.94,238.98,0.9187,8.7574,200.3,222.07,231.45,235.83,237.94,0.22381,0.91488,12.684,200.3,222.07,231.45,235.83,0.088073,0.22365,1.8893,12.567,200.3,222.07,231.45
0.43,228.93,234.63,237.9,238.95,239.48,239.74,239.87,216.47,228.93,235.73,237.9,238.95,239.48,239.74,185.19,216.47,231.25,235.73,237.9,238.95,239.48,8.0452,185.19,221.63,231.25,235.73,237.9,238.95,0.81084,8.0353,199.2,221.63,231.25,235.73,237.9,0.20925,0.80762,11.977,199.2,221.63,231.25,235.73,0.08348,0.2091,1.597,11.833,199.2,221.63,231.25
0.425,228.66,234.51,237.85,238.93,239.47,239.73,239.87,215.86,228.66,235.63,237.85,238.93,239.47,239.73,183.34,215.86,231.04,235.63,237.85,238.93,239.47,7.2916,183.34,221.16,231.04,235.63,237.85,238.93,0.71817,7.2803,198.01,221.16,231.04,235.63,237.85,0.19548,0.71549,11.234,198.01,221.16,231.04,235.63,0.079023,0.19535,1.355,11.054,198.01,221.16,231.04
0.42,228.37,234.37,237.79,238.9,239.45,239.73,239.86,215.21,228.37,235.53,237.79,238.9,239.45,239.73,181.31,215.21,230.81,235.53,237.79,238.9,239.45,6.5089,181.31,220.67,230.81,235.53,237.79,238.9,0.63819,6.496,196.74,220.67,230.81,235.53,237.79,0.18248,0.63596,10.451,196.74,220.67,230.81,235.53,0.074704,0.18236,1.156,10.223,196.74,220.67,230.81
0.415,228.06,234.23,237.74,238.88,239.44,239.72,239.86,214.51,228.06,235.41,237.74,238.88,239.44,239.72,179.07,214.51,230.57,235.41,237.74,238.88,239.44,5.705,179.07,220.14,230.57,235.41,237.74,238.88,0.56882,5.6907,195.36,220.14,230.57,235.41,237.74,0.17019,0.56697,9.6269,195.36,220.14,230.57,235.41,0.070523,0.17009,0.99226,9.3154,195.36,220.14,230.57
0.41,227.73,234.07,237.68,238.85,239.43,239.71,239.86,213.77,227.73,235.29,237.68,238.85,239.43,239.71,176.57,213.77,230.32,235.29,237.68,238.85,239.43,4.8941,176.57,219.57,230.32,235.29,237.68,238.85,0.50836,4.8785,193.88,219.57,230.32,235.29,237.68,0.15859,0.50681,8.7595,193.88,219.57,230.32,235.29,0.066482,0.1585,0.85708,8.5859,193.88,219.57,230.32
0.405,227.39,233.91,237.62,238.82,239.41,239.71,239.85,212.97,227.39,235.16,237.62,238.82,239.41,239.71,173.76,212.97,230.05,235.16,237.62,238.82,239.41,4.099,173.75,218.97,230.05,235.16,237.62,238.82,0.45538,4.0827,192.27,218.97,230.05,235.16,237.62,0.14764,0.4541,7.8499,192.27,218.97,230.05,235.16,0.062581,0.14756,0.74467,7.0916,192.27,218.97,230.05
0.4,227.02,233.74,237.55,238.78,239.39,239.7,239.85,212.13,227.02,235.03,237.55,238.78,239.39,239.7,170.54,212.13,229.76,235.03,237.55,238.78,239.39,3.3512,170.54,218.33,229.76,235.03,237.55,238.78,0.40876,3.3352,190.52,218.33,229.76,235.03,237.55,0.1373,0.4077,6.9021,190.52,218.33,229.76,235.03,0.058821,0.13724,0.65045,6.5532,190.52,218.33,229.76
0.395,226.62,233.55,237.48,238.75,239.38,239.69,239.84,211.22,226.62,234.88,237.48,238.75,239.38,239.69,166.8,211.22,229.45,234.88,237.48,238.75,239.38,2.6858,166.79,217.65,229.45,234.88,237.48,238.75,0.36755,2.6711,188.6,217.65,229.45,234.88,237.48,0.12756,0.36667,5.9275,188.6,217.65,229.45,234.88,0.055201,0.1275,0.57084,5.1447,188.6,217.65,229.45
0.39,226.2,233.36,237.41,238.71,239.36,239.68,239.84,210.24,226.2,234.73,237.41,238.71,239.36,239.68,162.33,210.24,229.13,234.73,237.41,238.71,239.36,2.1287,162.29,216.92,229.13,234.73,237.41,238.71,0.33096,2.1164,186.5,216.92,229.13,234.73,237.41,0.11837,0.33024,4.9478,186.5,216.92,229.13,234.73,0.051722,0.11832,0.50303,4.6063,186.5,216.92,229.13
0.385,225.76,233.15,237.33,238.67,239.34,239.67,239.84,209.2,225.76,234.56,237.33,238.67,239.34,239.67,156.76,209.2,228.78,234.56,237.33,238.67,239.34,1.6867,156.63,216.14,228.78,234.56,237.33,238.67,0.29837,1.677,184.18,216.14,228.78,234.56,237.33,0.10972,0.29777,4.0011,184.18,216.14,228.78,234.56,0.048383,0.10968,0.44482,3.3059,184.18,216.14,228.78
0.38,225.28,232.93,237.24,238.63,239.32,239.66,239.83,208.07,225.28,234.39,237.24,238.63,239.32,239.66,149.3,208.07,228.41,234.39,237.24,238.63,239.32,1.3474,148.81,215.3,228.41,234.39,237.24,238.63,0.26923,1.34,181.59,215.3,228.41,234.39,237.24,0.10157,0.26874,3.1396,181.59,215.3,228.41,234.39,0.045184,0.10154,0.39452,2.8655,181.59,215.3,228.41
0.375,224.76,232.69,237.15,238.59,239.3,239.65,239.82,206.86,224.76,234.2,237.15,238.59,239.3,239.65,137.79,206.86,228.01,234.2,237.15,238.59,239.3,1.0898,134.73,214.39,228.01,234.2,237.15,238.59,0.24311,1.0844,178.68,214.39,228.01,234.2,237.15,0.093912,0.2427,2.415,178.68,214.39,228.01,234.2,0.042124,0.093881,0.35079,1.9501,178.68,214.39,228.01
0.37,224.22,232.44,237.05,238.54,239.27,239.64,239.82,205.55,224.22,234,237.05,238.54,239.27,239.64,110.54,205.55,227.58,234,237.05,238.54,239.27,0.89343,9.7452,213.42,227.58,234,237.05,238.54,0.21963,0.88943,175.36,213.42,227.58,234,237.05,0.086712,0.21929,1.8505,175.36,213.42,227.58,234,0.039201,0.086686,0.31253,1.682,175.36,213.42,227.58
0.365,223.63,232.17,236.95,238.49,239.25,239.63,239.81,204.13,223.63,233.79,236.95,238.49,239.25,239.63,8.4148,204.13,227.13,233.79,236.95,238.49,239.25,0.7418,8.4013,212.38,227.13,233.79,236.95,238.49,0.19846,0.73886,171.51,212.38,227.13,233.79,236.95,0.079951,0.19819,1.4326,171.51,212.38,227.13,233.79,0.036415,0.079929,0.27891,1.1854,171.51,212.38,227.13
0.36,222.99,231.87,236.84,238.44,239.22,239.61,239.81,202.59,222.99,233.56,236.84,238.44,239.22,239.61,7.0458,202.59,226.64,233.56,236.84,238.44,239.22,0.62279,7.0341,211.25,226.64,233.56,236.84,238.44,0.17935,0.62061,166.91,211.25,226.64,233.56,236.84,0.07361,0.17912,1.1285,166.91,211.25,226.64,233.56,0.033764,0.073591,0.24923,1.0399,166.91,211.25,226.64
0.355,222.31,231.56,236.72,238.38,239.19,239.6,239.8,200.91,222.31,233.32,236.72,238.38,239.19,239.6,5.674,200.91,226.11,233.32,236.72,238.38,239.19,0.52786,5.6609,210.03,226.11,233.32,236.72,238.38,0.16206,0.52623,161.19,210.03,226.11,233.32,236.72,0.067667,0.16188,0.90548,161.19,210.03,226.11,233.32,0.031245,0.067652,0.22292,0.7999,161.19,210.03,226.11
0.35,221.58,231.23,236.6,238.32,239.16,239.58,239.79,199.07,221.58,233.05,236.6,238.32,239.16,239.58,4.3577,199.07,225.55,233.05,236.6,238.32,239.16,0.45093,4.3441,208.71,225.55,233.05,236.6,238.32,0.1464,0.44972,153.47,208.71,225.55,233.05,236.6,0.062105,0.14625,0.73881,153.47,208.71,225.55,233.05,0.028857,0.062092,0.19953,0.71065,153.47,208.71,225.55
0.345,220.79,230.87,236.46,238.25,239.13,239.57,239.78,197.06,220.79,232.77,236.46,238.25,239.13,239.57,3.1954,197.06,224.94,232.77,236.46,238.25,239.13,0.38774,3.1829,207.28,224.94,232.77,236.46,238.25,0.13219,0.38682,140.19,207.28,224.94,232.77,236.46,0.056906,0.13207,0.61142,140.16,207.28,224.94,232.77,0.026598,0.056894,0.17867,0.56657,140.16,207.28,224.94
0.34,219.94,230.48,236.32,238.18,239.09,239.55,239.77,194.85,219.94,232.47,236.32,238.18,239.09,239.55,2.2823,194.85,224.29,232.47,236.32,238.18,239.09,0.33519,2.2726,205.72,224.29,232.47,236.32,238.18,0.11929,0.33449,5.8253,205.72,224.29,232.47,236.32,0.052051,0.11919,0.51193,5.8251,205.72,224.29,232.47,0.024464,0.052042,0.16001,0.50181,5.8251,205.72,224.29
0.335,219.02,230.07,236.16,238.1,239.06,239.53,239.77,192.39,219.02,232.14,236.16,238.1,239.06,239.53,1.6386,192.39,223.58,232.14,236.16,238.1,239.06,0.29101,1.6319,204.01,223.58,232.14,236.16,238.1,0.10756,0.29049,4.187,204.01,223.58,232.14,236.16,0.047524,0.10748,0.43271,2.9099,204.01,223.58,232.14,0.022453,0.047517,0.14329,0.4149,2.9098,204.01,223.58
0.33,218.02,229.62,235.99,238.02,239.02,239.51,239.76,189.65,218.02,231.79,235.99,238.02,239.02,239.51,1.2077,189.65,222.81,231.79,235.99,238.02,239.02,0.25354,1.2033,202.14,222.81,231.79,235.99,238.02,0.096906,0.25314,2.9292,202.14,222.81,231.79,235.99,0.04331,0.096841,0.36854,2.3538,202.14,222.81,231.79,0.020562,0.043304,0.12829,0.36055,2.3538,202.14,222.81
0.325,216.94,229.14,235.81,237.93,238.97,239.49,239.74,186.57,216.94,231.41,235.81,237.93,238.97,239.49,0.91812,186.56,221.99,231.41,235.81,237.93,238.97,0.2215,0.91532,200.09,221.99,231.41,235.81,237.93,0.087213,0.2212,2.0082,200.09,221.99,231.41,235.81,0.039393,0.087162,0.31582,1.8792,200.09,221.99,231.41,0.018787,0.039388,0.1148,0.30913,1.3935,200.09,221.99
0.32,215.76,228.61,235.62,237.84,238.93,239.46,239.73,183.06,215.76,231,235.62,237.84,238.93,239.46,0.71754,183.04,221.09,231,235.62,237.84,238.93,0.19392,0.7157,197.82,221.09,231,235.62,237.84,0.078398,0.19369,1.4122,197.82,221.09,231,235.62,0.035758,0.078356,0.27196,1.0217,197.82,221.09,231,0.017126,0.035754,0.10266,0.26757,1.163,197.82,221.09
0.315,214.48,228.05,235.41,237.74,238.88,239.44,239.72,179,214.48,230.56,235.41,237.74,238.88,239.44,0.57342,178.95,220.11,230.56,235.41,237.74,238.88,0.17004,0.57221,195.3,220.11,230.56,235.41,237.74,0.070382,0.16986,1.033,195.3,220.11,230.56,235.41,0.03239,0.070348,0.2351,0.87031,195.3,220.11,230.56,0.015575,0.032386,0.091731,0.23201,0.78249,195.3,220.11
0.31,213.08,227.43,235.18,237.62,238.82,239.41,239.71,174.21,213.08,230.08,235.18,237.62,238.82,239.41,0.46633,174.1,219.05,230.08,235.18,237.62,238.82,0.14927,0.46551,192.47,219.05,230.08,235.18,237.62,0.063094,0.14913,0.78384,192.47,219.05,230.08,235.18,0.029276,0.063067,0.20384,0.74067,192.47,219.05,230.08,0.014129,0.029273,0.08188,0.20169,0.67693,192.47,219.05
0.305,211.54,226.76,234.93,237.51,238.76,239.38,239.69,168.4,211.54,229.56,234.93,237.51,238.76,239.38,0.3844,168.13,217.89,229.56,234.93,237.51,238.76,0.13112,0.38384,189.28,217.89,229.56,234.93,237.51,0.056472,0.13101,0.61242,189.28,217.89,229.56,234.93,0.026401,0.056451,0.17713,0.59158,189.28,217.89,229.56,0.012785,0.026399,0.073002,0.17563,0.51841,189.28,217.89
0.3,209.86,226.04,234.67,237.38,238.7,239.35,239.68,161.01,209.85,229,234.67,237.38,238.7,239.35,0.32023,160.28,216.63,229,234.67,237.38,238.7,0.11521,0.31984,185.64,216.63,229,234.67,237.38,0.05046,0.11513,0.48926,185.64,216.63,229,234.67,0.023754,0.050444,0.15418,0.4735,185.64,216.63,229,0.011539,0.023752,0.064998,0.15312,0.45511,185.64,216.63
0.295,208,225.25,234.38,237.24,238.63,239.32,239.66,150.91,208,228.38,234.38,237.24,238.63,239.32,0.26896,148.58,215.24,228.38,234.38,237.24,238.63,0.10122,0.26868,181.41,215.24,228.38,234.38,237.24,0.045006,0.10116,0.39751,181.41,215.24,228.38,234.38,0.02132,0.044993,0.13435,0.38857,181.41,215.24,228.38,0.010387,0.021319,0.057786,0.13361,0.36048,181.41,215.24
0.29,205.95,224.38,234.06,237.08,238.55,239.28,239.64,134.99,205.94,227.71,234.06,237.08,238.55,239.28,0.22733,123.89,213.72,227.71,234.06,237.08,238.55,0.088904,0.22713,176.37,213.72,227.71,234.06,237.08,0.040064,0.088858,0.32714,176.37,213.72,227.71,234.06,0.019089,0.040053,0.11715,0.32102,176.37,213.72,227.71,0.0093247,0.019087,0.051291,0.11662,0.31106,176.37,213.72
0.285,203.67,223.43,233.72,236.92,238.47,239.24,239.62,99.255,203.66,226.98,233.72,236.92,238.47,239.24,0.19307,0.71993,212.04,226.98,233.72,236.92,238.47,0.078032,0.19293,170.12,212.04,226.98,233.72,236.92,0.035591,0.077998,0.27187,170.12,212.04,226.98,233.72,0.017046,0.035583,0.10216,0.26792,170.12,212.04,226.98,0.0083476,0.017045,0.045444,0.10179,0.25858,170.12,212.04
0.28,201.13,222.4,233.35,236.74,238.39,239.2,239.6,0.54776,201.11,226.18,233.35,236.74,238.39,239.2,0.16457,0.54698,210.18,226.18,233.35,236.74,238.39,0.068426,0.16447,161.81,210.18,226.18,233.35,236.74,0.031547,0.068401,0.22763,161.81,210.18,226.18,233.35,0.015182,0.031542,0.089082,0.22499,161.81,210.18,226.18,0.0074513,0.015181,0.040185,0.088819,0.21963,161.81,210.18
0.275,198.28,221.26,232.94,236.54,238.29,239.15,239.58,0.42833,198.25,225.3,232.94,236.54,238.29,239.15,0.14066,0.42799,208.12,225.3,232.94,236.54,238.29,0.059933,0.14059,148.54,208.12,225.3,232.94,236.54,0.0279,0.059914,0.19167,148.44,208.12,225.3,232.94,0.013485,0.027895,0.077635,0.18991,148.44,208.12,225.3,0.0066318,0.013484,0.035462,0.07745,0.18628,148.44,208.12
0.27,195.06,220,232.49,236.33,238.18,239.1,239.55,0.34184,195,224.33,232.49,236.33,238.18,239.1,0.12044,0.34163,205.83,224.33,232.49,236.33,238.18,0.052421,0.12039,37.268,205.83,224.33,232.49,236.33,0.024614,0.052406,0.16207,0.53864,205.83,224.33,232.49,0.011943,0.02461,0.067603,0.16088,0.53864,205.83,224.33,0.0058845,0.011942,0.031224,0.067471,0.15852,0.53864,205.83
0.265,191.39,218.61,232,236.09,238.07,239.04,239.52,0.27686,191.29,223.27,232,236.09,238.07,239.04,0.10325,0.27671,203.25,223.27,232,236.09,238.07,0.045775,0.10321,0.41518,203.25,223.27,232,236.09,0.021659,0.045764,0.13747,0.40698,203.25,223.27,232,0.010547,0.021656,0.058803,0.13667,0.35439,203.25,223.27,0.0052054,0.010546,0.027428,0.058709,0.13511,0.33023,203.25
0.26,187.16,217.08,231.46,235.84,237.94,238.98,239.49,0.22668,186.97,222.09,231.46,235.84,237.94,238.98,0.088554,0.22658,200.35,222.09,231.46,235.84,237.94,0.039899,0.088527,0.3279,200.35,222.09,231.46,235.84,0.019009,0.039891,0.11685,0.32468,200.35,222.09,231.46,0.0092855,0.019007,0.051076,0.1163,0.3073,200.35,222.09,0.0045899,0.0092851,0.024034,0.05101,0.11527,0.28903,200.35
0.255,182.21,215.37,230.87,235.55,237.81,238.91,239.46,0.18709,181.85,220.79,230.87,235.55,237.81,238.91,0.075953,0.18703,197.06,220.79,230.87,235.55,237.81,0.034705,0.075935,0.2636,197.06,220.79,230.87,235.55,0.016636,0.034699,0.099452,0.26148,197.06,220.79,230.87,0.0081496,0.016634,0.044293,0.09908,0.25699,197.06,220.79,0.004034,0.0081493,0.021004,0.044245,0.098398,0.24407,197.06
